1.040000000000000036e+01 4.216604960839961391e-01
1.097000000000000064e+01 3.319332098339969339e-01
1.157000000000000028e+01 2.568407812919976108e-01
1.219999999999999929e+01 1.947586743279982324e-01
1.285999999999999943e+01 1.443732274999987020e-01
1.355000000000000071e+01 1.043643028099990600e-01
1.427999999999999936e+01 7.332109047599937035e-02
1.505000000000000071e+01 4.999901231999956397e-02
1.584999999999999964e+01 3.316536384999969195e-02
1.669000000000000128e+01 2.130571038799983913e-02
1.757000000000000028e+01 1.326938381799987535e-02
1.850000000000000000e+01 8.023373457999950775e-03
1.948000000000000043e+01 4.733283009999925822e-03
2.050000000000000000e+01 2.706120982000014951e-03
2.157999999999999829e+01 1.527387790000045258e-03
2.271000000000000085e+01 2.180440520000362771e-04
2.389000000000000057e+01 2.158851999999742343e-04
2.514000000000000057e+01 2.169646260000052422e-04
2.644000000000000128e+01 2.180440520000362771e-04
2.782000000000000028e+01 2.202029039999785155e-04
2.926000000000000156e+01 2.223617560000405583e-04
3.076999999999999957e+01 2.256000340000138046e-04
3.235999999999999943e+01 2.277588859999560159e-04
3.403000000000000114e+01 2.309971640000491207e-04
6.000000000000000000e+00 1.079415205739989947e+00
6.349999999999999645e+00 1.079008262137989949e+00
6.719999999999999751e+00 1.074624713151990152e+00
7.099999999999999645e+00 1.058058762329990188e+00
7.509999999999999787e+00 1.021060356753990650e+00
7.929999999999999716e+00 9.603987744059911957e-01
8.380000000000000782e+00 8.716246213139919874e-01
8.849999999999999645e+00 7.603843748839929084e-01
9.339999999999999858e+00 6.413539110119941267e-01
9.859999999999999432e+00 5.262924965419950585e-01
